time;value
2020-12-31T13:27:30.125000Z;19.6575
2020-12-31T13:27:57.934000Z;19.6574992
2020-12-31T13:29:58.503000Z;19.7475
2020-12-31T13:29:58.606000Z;19.7474992
2020-12-31T13:32:30.154000Z;19.56
2020-12-31T13:34:59.918000Z;19.7
2020-12-31T13:37:30.133000Z;19.6375
2020-12-31T13:38:01.462000Z;19.6375008
2020-12-31T13:39:02.044000Z;19.6299984
2020-12-31T13:39:02.045000Z;19.6299984
2020-12-31T13:40:02.005000Z;19.7975008
2020-12-31T13:42:30.187000Z;19.735
2020-12-31T13:44:03.337000Z;19.805
2020-12-31T13:44:03.385000Z;19.73
2020-12-31T13:45:03.815000Z;19.805
2020-12-31T13:47:32.486000Z;19.7425
2020-12-31T13:48:04.994000Z;19.7425008
2020-12-31T13:49:05.757000Z;19.74
2020-12-31T13:54:06.664000Z;19.8225
2020-12-31T13:54:06.716000Z;19.74
2020-12-31T13:55:06.956000Z;19.8225008
2020-12-31T13:57:30.362000Z;19.885
2020-12-31T13:59:07.761000Z;20.015
2020-12-31T13:59:07.799000Z;19.8799984
2020-12-31T14:00:00.550000Z;19.8799984
2020-12-31T14:00:08.034000Z;20.015
2020-12-31T14:04:08.898000Z;20.205
2020-12-31T14:08:11.866000Z;20.105
2020-12-31T14:08:11.868000Z;20.105
2020-12-31T14:12:30.384000Z;20.1675
2020-12-31T14:13:12.447000Z;20.0775
2020-12-31T14:13:12.725000Z;20.0774992
2020-12-31T14:17:34.395000Z;20.14
2020-12-31T14:18:15.539000Z;20.14
2020-12-31T14:18:15.546000Z;20.14
2020-12-31T14:19:15.764000Z;20.1299984
2020-12-31T14:22:30.330000Z;20.0674984
2020-12-31T14:23:16.650000Z;20.1275
2020-12-31T14:23:16.689000Z;20.06
2020-12-31T14:24:16.998000Z;20.1275008
2020-12-31T14:28:17.805000Z;20.1875
2020-12-31T14:28:17.851000Z;20.1200016
2020-12-31T14:29:18.088000Z;20.1875008
2020-12-31T14:32:30.289000Z;20.25
2020-12-31T14:33:18.991000Z;20.32
2020-12-31T14:37:30.401000Z;20.2575
2020-12-31T14:38:20.130000Z;20.2574992
2020-12-31T14:38:20.131000Z;20.2574992
2020-12-31T14:39:20.339000Z;20.1075008
2020-12-31T14:42:20.974000Z;20.0275
2020-12-31T14:42:21.034000Z;20.1
2020-12-31T14:42:30.080000Z;20.09
2020-12-31T14:47:22.033000Z;20.16
2020-12-31T14:47:22.093000Z;20.09
2020-12-31T14:47:30.082000Z;20.035
2020-12-31T14:52:23.145000Z;20.025
2020-12-31T14:52:23.166000Z;20.03
2020-12-31T14:53:23.455000Z;20.025
2020-12-31T14:57:24.301000Z;19.9950016
2020-12-31T14:57:24.328000Z;20.02
2020-12-31T14:58:24.550000Z;19.9950016
2020-12-31T14:58:25.483000Z;4.0
2020-12-31T15:00:02.257000Z;4.0
2020-12-31T16:00:00.263000Z;4.0
2020-12-31T17:00:00.270000Z;4.0
2020-12-31T18:00:00.278000Z;4.0
2020-12-31T19:00:00.285000Z;4.0
2020-12-31T20:00:00.291000Z;4.0
2020-12-31T21:00:00.299000Z;4.0
2020-12-31T22:00:01.620000Z;4.0
2020-12-31T23:00:00.628000Z;4.0
2021-01-01T00:00:00.637000Z;4.0
2021-01-01T01:00:00.646000Z;4.0
2021-01-01T02:00:00.655000Z;4.0
2021-01-01T03:00:18.308000Z;4.0
2021-01-01T04:00:00.317000Z;4.0
2021-01-01T05:00:00.325000Z;4.0
2021-01-01T06:00:00.334000Z;4.0
2021-01-01T07:00:01.593000Z;4.0
2021-01-01T08:00:00.598000Z;4.0
2021-01-01T09:00:00.605000Z;4.0
2021-01-01T10:00:01.060000Z;4.0
2021-01-01T11:00:00.068000Z;4.0
2021-01-01T12:00:00.076000Z;4.0
2021-01-01T13:00:00.088000Z;4.0
2021-01-01T14:00:00.096000Z;4.0
2021-01-01T15:00:00.106000Z;4.0
2021-01-01T16:00:00.114000Z;4.0
2021-01-01T17:00:00.125000Z;4.0
2021-01-01T18:00:02.943000Z;4.0
2021-01-01T19:00:02.027000Z;4.0
2021-01-01T20:00:00.031000Z;4.0
2021-01-01T21:00:00.038000Z;4.0
2021-01-01T21:32:22.853000Z;18.7325
2021-01-01T21:32:52.314000Z;18.7325008
2021-01-01T21:35:52.874000Z;18.7825
2021-01-01T21:35:52.919000Z;18.73
2021-01-01T21:36:53.728000Z;18.7824992
2021-01-01T21:37:32.895000Z;18.6575
2021-01-01T21:37:53.402000Z;18.6574992
2021-01-01T21:40:54.085000Z;19.0275
2021-01-01T21:40:54.125000Z;18.65
2021-01-01T21:41:54.393000Z;19.0275008
2021-01-01T21:42:43.728000Z;18.715
2021-01-01T21:44:55.014000Z;19.365000000000002
2021-01-01T21:44:55.069000Z;18.7099984
2021-01-01T21:45:55.309000Z;19.365
2021-01-01T21:47:32.768000Z;18.740000000000002
2021-01-01T21:47:55.704000Z;18.74
2021-01-01T21:49:56.118000Z;19.6
2021-01-01T21:49:56.143000Z;18.74
2021-01-01T21:50:56.392000Z;19.6
2021-01-01T21:52:32.847000Z;18.9125
2021-01-01T21:52:56.778000Z;18.9125008
2021-01-01T21:54:57.208000Z;19.622500000000002
2021-01-01T21:54:57.254000Z;18.91
2021-01-01T21:55:57.504000Z;19.6224992
2021-01-01T21:57:32.765000Z;19.310000000000002
2021-01-01T21:57:57.965000Z;19.31
2021-01-01T21:59:58.413000Z;19.759999999999998
2021-01-01T21:59:58.445000Z;19.31
2021-01-01T22:00:00.044000Z;19.31
2021-01-01T22:00:58.715000Z;19.76
2021-01-01T22:02:32.994000Z;19.509999999999998
2021-01-01T22:02:59.166000Z;19.51
2021-01-01T22:04:59.586000Z;19.84
2021-01-01T22:04:59.595000Z;19.51
2021-01-01T22:05:59.907000Z;19.84
2021-01-01T22:07:35.800000Z;19.59
2021-01-01T22:10:00.779000Z;19.9
2021-01-01T22:10:00.783000Z;19.59
2021-01-01T22:11:14.398000Z;19.9
2021-01-01T22:12:34.633000Z;19.7125
2021-01-01T22:13:01.511000Z;19.7124992
2021-01-01T22:14:01.684000Z;19.8925
2021-01-01T22:14:01.747000Z;19.7099984
2021-01-01T22:15:15.411000Z;19.8924992
2021-01-01T22:17:32.836000Z;19.705
2021-01-01T22:19:02.650000Z;19.905
2021-01-01T22:19:02.705000Z;19.7
2021-01-01T22:20:02.970000Z;19.905
2021-01-01T22:22:32.865000Z;19.7175
2021-01-01T22:23:03.608000Z;19.7175008
2021-01-01T22:24:03.777000Z;19.877499999999998
2021-01-01T22:24:03.830000Z;19.7099984
2021-01-01T22:25:04.082000Z;19.8775008
2021-01-01T22:27:32.805000Z;19.752499999999998
2021-01-01T22:28:04.741000Z;19.7525008
2021-01-01T22:29:04.918000Z;19.9025
2021-01-01T22:29:04.959000Z;19.75
2021-01-01T22:30:05.204000Z;19.9025008
2021-01-01T22:32:33.031000Z;19.7775
2021-01-01T22:33:05.785000Z;19.7775008
2021-01-01T22:34:06.005000Z;19.9175
2021-01-01T22:34:06.014000Z;19.77
2021-01-01T22:35:06.261000Z;19.9174992
2021-01-01T22:37:32.997000Z;19.73
2021-01-01T22:39:09.161000Z;19.73
2021-01-01T22:39:09.734000Z;19.73
2021-01-01T22:40:10.227000Z;19.86
2021-01-01T22:42:32.898000Z;19.7975
2021-01-01T22:43:09.359000Z;19.8875
2021-01-01T22:43:09.421000Z;19.7900016
2021-01-01T22:44:09.668000Z;19.8875008
2021-01-01T22:47:32.822000Z;19.7625
2021-01-01T22:48:20.148000Z;19.8925
2021-01-01T22:48:20.209000Z;19.76
2021-01-01T22:49:21.024000Z;19.8924992
2021-01-01T22:52:34.970000Z;19.7675
2021-01-01T22:53:22.981000Z;19.76
2021-01-01T22:53:26.427000Z;19.76
2021-01-01T22:54:26.100000Z;19.8675008
2021-01-01T22:57:32.846000Z;19.7425
2021-01-01T22:58:27Z;19.8325
2021-01-01T22:58:27.051000Z;19.74
2021-01-01T22:59:27.363000Z;19.8325008
2021-01-01T23:00:00.051000Z;19.8325008
2021-01-01T23:02:32.998000Z;19.77
2021-01-01T23:03:28.266000Z;19.77
2021-01-01T23:03:28.268000Z;19.77
2021-01-01T23:04:28.537000Z;19.85
2021-01-01T23:07:29.163000Z;19.94
2021-01-01T23:07:29.200000Z;19.85
2021-01-01T23:07:32.891000Z;19.8775
2021-01-01T23:08:29.458000Z;19.8775008
2021-01-01T23:12:30.342000Z;19.9575
2021-01-01T23:12:30.379000Z;19.8700016
2021-01-01T23:12:32.913000Z;19.8325
2021-01-01T23:13:30.652000Z;19.8325008
2021-01-01T23:17:31.529000Z;19.9325016
2021-01-01T23:17:31.552000Z;19.83
2021-01-01T23:17:32.739000Z;19.8700016
2021-01-01T23:22:32.638000Z;19.92
2021-01-01T23:22:32.683000Z;19.8700016
2021-01-01T23:22:32.987000Z;19.8575
2021-01-01T23:23:32.961000Z;19.8575008
2021-01-01T23:27:33.024000Z;19.7325
2021-01-01T23:27:33.762000Z;19.8225
2021-01-01T23:27:33.819000Z;19.7325008
2021-01-01T23:28:34.525000Z;19.8225008
2021-01-01T23:32:35.401000Z;19.9025
2021-01-01T23:32:35.449000Z;19.82
2021-01-01T23:33:35.710000Z;19.9025008
2021-01-01T23:37:33.050000Z;19.7775
2021-01-01T23:37:36.597000Z;19.8275
2021-01-01T23:37:36.649000Z;19.7775008
2021-01-01T23:38:36.908000Z;19.8274992
2021-01-01T23:41:37.530000Z;19.9175
2021-01-01T23:41:37.567000Z;19.82
2021-01-01T23:42:32.895000Z;19.855
2021-01-01T23:46:38.681000Z;19.685
2021-01-01T23:46:38.721000Z;19.85
2021-01-01T23:47:38.990000Z;19.685
2021-01-01T23:51:39.843000Z;19.705
2021-01-01T23:56:41.010000Z;19.635
2021-01-01T23:56:41.045000Z;19.7
2021-01-01T23:57:33.060000Z;19.6975
2021-01-01T23:57:41.298000Z;19.6975008
2021-01-02T00:00:00.060000Z;19.6975008
2021-01-02T00:01:42.066000Z;19.6075
2021-01-02T00:01:42.110000Z;19.69
2021-01-02T00:02:33.078000Z;19.7325
2021-01-02T00:02:42.315000Z;19.7325008
2021-01-02T00:06:43.121000Z;19.5825
2021-01-02T00:06:43.152000Z;19.73
2021-01-02T00:07:33.170000Z;19.7075
2021-01-02T00:07:43.955000Z;19.7075008
2021-01-02T00:10:44.045000Z;19.5575016
2021-01-02T00:10:44.093000Z;19.7
2021-01-02T00:11:44.364000Z;19.5575008
2021-01-02T00:12:32.838000Z;19.7450016
2021-01-02T00:15:45.303000Z;19.485
2021-01-02T00:15:45.317000Z;19.74
2021-01-02T00:16:45.562000Z;19.485
2021-01-02T00:17:33.370000Z;19.61
2021-01-02T00:20:46.397000Z;19.3799984
2021-01-02T00:20:46.420000Z;19.61
2021-01-02T00:21:46.690000Z;19.3799984
2021-01-02T00:22:33.004000Z;19.5674984
2021-01-02T00:22:46.866000Z;19.5674992
2021-01-02T00:25:47.517000Z;19.427500000000002
2021-01-02T00:25:47.554000Z;19.56
2021-01-02T00:26:47.810000Z;19.4274992
2021-01-02T00:27:33.005000Z;19.615000000000002
2021-01-02T00:27:48.063000Z;19.615
2021-01-02T00:30:48.752000Z;19.61
2021-01-02T00:30:48.754000Z;19.61
2021-01-02T00:31:48.971000Z;19.455
2021-01-02T00:32:32.953000Z;19.58
2021-01-02T00:35:49.893000Z;19.380000000000003
2021-01-02T00:35:49.929000Z;19.58
2021-01-02T00:36:50.210000Z;19.3799984
2021-01-02T00:37:32.953000Z;19.505000000000003
2021-01-02T00:37:50.391000Z;19.5049984
2021-01-02T00:39:50.816000Z;19.295
2021-01-02T00:39:50.851000Z;19.5
2021-01-02T00:40:51.249000Z;19.295
2021-01-02T00:42:32.791000Z;19.42
2021-01-02T00:44:52.062000Z;19.23
2021-01-02T00:47:32.801000Z;19.355
2021-01-02T00:49:53.169000Z;19.165
2021-01-02T00:49:53.210000Z;19.35
2021-01-02T00:50:53.572000Z;19.1650016
2021-01-02T00:52:33.009000Z;19.29
2021-01-02T00:52:53.993000Z;19.2900016
2021-01-02T00:54:54.388000Z;19.060000000000002
2021-01-02T00:54:54.476000Z;19.06
2021-01-02T00:57:32.980000Z;19.185000000000002
2021-01-02T00:57:55.172000Z;19.185
2021-01-02T00:59:55.545000Z;18.955
2021-01-02T00:59:55.569000Z;19.18
2021-01-02T01:00:00.069000Z;19.18
2021-01-02T01:00:55.875000Z;18.955
2021-01-02T01:02:32.829000Z;19.0175
2021-01-02T01:02:56.321000Z;19.0174992
2021-01-02T01:04:56.818000Z;18.8375
2021-01-02T01:04:56.874000Z;19.01
2021-01-02T01:05:57.140000Z;18.8374992
2021-01-02T01:07:32.932000Z;18.9625
2021-01-02T01:07:57.578000Z;18.9624992
2021-01-02T01:09:58.024000Z;18.7825
2021-01-02T01:09:58.066000Z;18.9599984
2021-01-02T01:10:58.334000Z;18.7824992
2021-01-02T01:12:32.792000Z;18.9075
2021-01-02T01:12:58.797000Z;18.9074992
2021-01-02T01:13:58.978000Z;18.7075
2021-01-02T01:13:59.025000Z;18.9
2021-01-02T01:14:59.336000Z;18.7075008
2021-01-02T01:19:00.189000Z;18.5875
2021-01-02T01:19:00.220000Z;18.7
2021-01-02T01:20:02.009000Z;18.5874992
2021-01-02T01:22:32.905000Z;18.7125
2021-01-02T01:23:02.147000Z;18.7124992
2021-01-02T01:24:04.354000Z;18.7099984
2021-01-02T01:24:04.356000Z;18.7099984
2021-01-02T01:25:02.785000Z;18.5725008
2021-01-02T01:27:32.937000Z;18.634999999999998
2021-01-02T01:28:02.926000Z;18.635
2021-01-02T01:29:03.083000Z;18.555
2021-01-02T01:29:03.133000Z;18.6299984
2021-01-02T01:30:03.355000Z;18.555
2021-01-02T01:32:33.027000Z;18.68
2021-01-02T01:34:04.153000Z;18.58
2021-01-02T01:38:05.070000Z;18.5
2021-01-02T01:38:05.089000Z;18.58
2021-01-02T01:39:10.625000Z;18.5
2021-01-02T01:42:32.857000Z;18.5625
2021-01-02T01:43:06.225000Z;18.4725
2021-01-02T01:43:06.282000Z;18.56
2021-01-02T01:44:06.489000Z;18.4724992
2021-01-02T01:47:32.943000Z;18.535
2021-01-02T01:48:07.355000Z;18.465
2021-01-02T01:48:07.375000Z;18.53
2021-01-02T01:49:07.643000Z;18.465
2021-01-02T01:52:32.891000Z;18.5275
2021-01-02T01:53:08.468000Z;18.4775
2021-01-02T01:53:08.509000Z;18.52
2021-01-02T01:54:08.709000Z;18.4775008
2021-01-02T01:57:33.013000Z;18.54
2021-01-02T01:58:09.486000Z;18.46
2021-01-02T01:58:09.572000Z;18.4599984
2021-01-02T02:00:00.082000Z;18.4599984
2021-01-02T02:02:33.003000Z;18.5225
2021-01-02T02:03:10.675000Z;18.4625
2021-01-02T02:03:10.730000Z;18.5224992
2021-01-02T02:04:10.980000Z;18.4624992
2021-01-02T02:07:11.518000Z;18.4125
2021-01-02T02:07:11.578000Z;18.4599984
2021-01-02T02:07:32.925000Z;18.475
2021-01-02T02:12:12.491000Z;18.415
2021-01-02T02:12:12.541000Z;18.47
2021-01-02T02:12:32.809000Z;18.4775
2021-01-02T02:13:12.780000Z;18.4775008
2021-01-02T02:17:13.690000Z;18.4375
2021-01-02T02:17:13.724000Z;18.47
2021-01-02T02:17:33.036000Z;18.5
2021-01-02T02:22:15.066000Z;18.439999200000003
2021-01-02T02:22:15.091000Z;18.5
2021-01-02T02:23:15.476000Z;18.4399984
2021-01-02T02:27:16.225000Z;18.45
2021-01-02T02:27:16.258000Z;18.43
2021-01-02T02:27:32.921000Z;18.5125
2021-01-02T02:28:16.547000Z;18.5125008
2021-01-02T02:32:17.425000Z;18.4925
2021-01-02T02:32:17.479000Z;18.51
2021-01-02T02:32:33.045000Z;18.555
2021-01-02T02:36:18.379000Z;18.505000000000003
2021-01-02T02:36:18.411000Z;18.55
2021-01-02T02:37:18.697000Z;18.5049984
2021-01-02T02:37:32.888000Z;18.567500000000003
2021-01-02T02:38:18.867000Z;18.5674992
2021-01-02T02:41:19.419000Z;18.557499999999997
2021-01-02T02:41:19.465000Z;18.56
2021-01-02T02:42:19.731000Z;18.5575008
2021-01-02T02:42:32.921000Z;18.619999999999997
2021-01-02T02:43:19.977000Z;18.6200016
2021-01-02T02:46:20.621000Z;18.560000799999997
2021-01-02T02:46:20.642000Z;18.6200016
2021-01-02T02:47:20.973000Z;18.5600016
2021-01-02T02:47:32.822000Z;18.622500799999997
2021-01-02T02:48:21.191000Z;18.6225008
2021-01-02T02:51:21.831000Z;18.5325
2021-01-02T02:51:21.880000Z;18.6200016
2021-01-02T02:52:22.136000Z;18.5324992
2021-01-02T02:56:22.809000Z;18.552500000000002
2021-01-02T02:56:22.864000Z;18.53
2021-01-02T02:57:23.150000Z;18.5524992
2021-01-02T02:57:32.936000Z;18.615000000000002
2021-01-02T02:58:23.364000Z;18.615
2021-01-02T03:00:00.091000Z;18.615
2021-01-02T03:01:23.957000Z;18.535
2021-01-02T03:01:24.039000Z;18.61
2021-01-02T03:02:24.304000Z;18.535
2021-01-02T03:02:32.934000Z;18.5975
2021-01-02T03:03:24.490000Z;18.5974992
2021-01-02T03:05:24.961000Z;18.59
2021-01-02T03:05:24.965000Z;18.59
2021-01-02T03:06:25.220000Z;18.5375008
2021-01-02T03:10:26.089000Z;18.53
2021-01-02T03:10:26.090000Z;18.53
2021-01-02T03:11:26.259000Z;18.5074992
2021-01-02T03:15:27.112000Z;18.447499999999998
2021-01-02T03:15:27.349000Z;18.4475008
2021-01-02T03:17:33.066000Z;18.509999999999998
2021-01-02T03:18:28.040000Z;18.51
2021-01-02T03:20:28.457000Z;18.490000000000002
2021-01-02T03:20:28.494000Z;18.51
2021-01-02T03:21:28.752000Z;18.49
2021-01-02T03:25:29.965000Z;18.49
2021-01-02T03:25:29.966000Z;18.49
2021-01-02T03:26:30.252000Z;18.5
2021-01-02T03:30:31.100000Z;18.57
2021-01-02T03:30:31.139000Z;18.5
2021-01-02T03:31:31.426000Z;18.57
2021-01-02T03:32:32.794000Z;18.6325
2021-01-02T03:33:31.847000Z;18.6324992
2021-01-02T03:34:31.990000Z;18.5225
2021-01-02T03:34:32.070000Z;18.5224992
2021-01-02T03:37:32.879000Z;18.585
2021-01-02T03:38:32.835000Z;18.5849984
2021-01-02T03:39:33.045000Z;18.535
2021-01-02T03:39:33.075000Z;18.58
2021-01-02T03:40:33.350000Z;18.535
2021-01-02T03:44:34.078000Z;18.505000000000003
2021-01-02T03:44:34.126000Z;18.53
2021-01-02T03:45:34.375000Z;18.5049984
2021-01-02T03:49:36.350000Z;18.5
2021-01-02T03:49:36.370000Z;18.5
2021-01-02T03:50:36.585000Z;18.485
2021-01-02T03:54:37.458000Z;18.48
2021-01-02T03:57:32.997000Z;18.61
2021-01-02T03:58:38.306000Z;18.53
2021-01-02T03:58:38.343000Z;18.61
2021-01-02T03:59:38.601000Z;18.53
2021-01-02T04:00:00.101000Z;18.53
2021-01-02T04:03:39.449000Z;18.509999999999998
2021-01-02T04:03:39.494000Z;18.53
2021-01-02T04:04:39.743000Z;18.51
2021-01-02T04:08:41.662000Z;18.51
2021-01-02T04:08:41.664000Z;18.51
2021-01-02T04:09:42.359000Z;18.47
2021-01-02T04:13:43.097000Z;18.43
2021-01-02T04:13:43.133000Z;18.4599984
2021-01-02T04:14:43.391000Z;18.43
2021-01-02T04:17:33.047000Z;18.4925
2021-01-02T04:17:44.083000Z;18.4925008
2021-01-02T04:18:44.298000Z;18.49
2021-01-02T04:23:45.420000Z;18.4625
2021-01-02T04:23:45.451000Z;18.49
2021-01-02T04:24:45.719000Z;18.4624992
2021-01-02T04:27:33.023000Z;18.525
2021-01-02T04:27:46.352000Z;18.485
2021-01-02T04:27:46.390000Z;18.52
2021-01-02T04:28:46.607000Z;18.485
2021-01-02T04:32:47.476000Z;18.435000799999997
2021-01-02T04:32:47.527000Z;18.48
2021-01-02T04:33:47.771000Z;18.4350016
2021-01-02T04:37:32.955000Z;18.497500799999997
2021-01-02T04:37:48.642000Z;18.4575008
2021-01-02T04:37:48.666000Z;18.4975008
2021-01-02T04:38:48.970000Z;18.4575008
2021-01-02T04:42:49.803000Z;18.4174992
2021-01-02T04:42:49.839000Z;18.45
2021-01-02T04:43:50.148000Z;18.4174992
2021-01-02T04:47:50.991000Z;18.4075
2021-01-02T04:47:51.019000Z;18.41
2021-01-02T04:48:51.272000Z;18.4074992
2021-01-02T04:52:35.737000Z;18.47
2021-01-02T04:52:52.890000Z;18.42
2021-01-02T04:52:52.932000Z;18.47
2021-01-02T04:53:53.185000Z;18.42
2021-01-02T05:00:00.110000Z;18.42
2021-01-02T05:01:54.903000Z;18.4
2021-01-02T05:01:54.950000Z;18.42
2021-01-02T05:02:55.378000Z;18.4
2021-01-02T05:06:56.205000Z;18.39
2021-01-02T05:06:56.238000Z;18.4
2021-01-02T05:07:32.868000Z;18.4525
2021-01-02T05:07:56.478000Z;18.4524992
2021-01-02T05:11:57.285000Z;18.442500000000003
2021-01-02T05:11:57.336000Z;18.45
2021-01-02T05:12:57.641000Z;18.4424992
2021-01-02T05:16:58.383000Z;18.3925
2021-01-02T05:16:58.561000Z;18.3924992
2021-01-02T05:17:33.022000Z;18.455
2021-01-02T05:21:59.636000Z;18.425
2021-01-02T05:21:59.691000Z;18.45
2021-01-02T05:22:59.947000Z;18.425
2021-01-02T05:26:05.979000Z;18.445
2021-01-02T05:31:08.553000Z;18.395
2021-01-02T05:31:08.554000Z;18.395
2021-01-02T05:32:32.839000Z;18.4575008
2021-01-02T05:36:09.407000Z;18.45
2021-01-02T05:41:10.681000Z;18.447499999999998
2021-01-02T05:41:10.733000Z;18.45
2021-01-02T05:42:11.161000Z;18.4475008
2021-01-02T05:46:12.133000Z;18.4375
2021-01-02T05:46:12.269000Z;18.4375008
2021-01-02T05:47:32.817000Z;18.5
2021-01-02T05:50:13.308000Z;18.439999200000003
2021-01-02T05:50:13.496000Z;18.5
2021-01-02T05:51:14.789000Z;18.4399984
2021-01-02T05:55:15.750000Z;18.43
2021-01-02T05:57:32.949000Z;18.4925
2021-01-02T05:58:16.656000Z;18.4925008
2021-01-02T06:00:00.118000Z;18.4925008
2021-01-02T06:00:17.192000Z;18.4525
2021-01-02T06:00:17.460000Z;18.4524992
2021-01-02T06:05:18.511000Z;18.4625
2021-01-02T06:05:18.536000Z;18.45
2021-01-02T06:06:18.767000Z;18.4624992
2021-01-02T06:07:33.036000Z;18.525
2021-01-02T06:10:19.624000Z;18.505000000000003
2021-01-02T06:10:19.675000Z;18.52
2021-01-02T06:11:19.926000Z;18.5049984
2021-01-02T06:14:20.446000Z;18.494999999999997
2021-01-02T06:14:20.531000Z;18.4950016
2021-01-02T06:19:21.905000Z;18.505000000000003
2021-01-02T06:19:22.035000Z;18.5049984
2021-01-02T06:24:23.005000Z;18.465
2021-01-02T06:24:23.161000Z;18.5
2021-01-02T06:25:23.590000Z;18.465
2021-01-02T06:27:33.038000Z;18.5275
2021-01-02T06:28:24.408000Z;18.5275008
2021-01-02T06:29:24.836000Z;18.497500799999997
2021-01-02T06:29:24.896000Z;18.52
2021-01-02T06:30:25.331000Z;18.4975008
2021-01-02T06:34:26.694000Z;18.49
2021-01-02T06:39:28.375000Z;18.4775
2021-01-02T06:39:28.576000Z;18.4775008
2021-01-02T06:42:32.920000Z;18.54
2021-01-02T06:43:30.069000Z;18.5
2021-01-02T06:48:31.904000Z;18.509999999999998
2021-01-02T06:48:32.005000Z;18.51
2021-01-02T06:57:33.038000Z;18.572499999999998
2021-01-02T06:57:34.723000Z;18.5725008
2021-01-02T06:58:37.290000Z;18.5325
2021-01-02T06:58:37.482000Z;18.5324992
2021-01-02T07:00:01.265000Z;18.5324992
2021-01-02T07:03:39.287000Z;18.502499200000003
2021-01-02T07:03:39.461000Z;18.5024992
2021-01-02T07:07:40.779000Z;18.4925
2021-01-02T07:07:41.057000Z;18.4925008
2021-01-02T07:12:42.433000Z;18.4725
2021-01-02T07:12:42.449000Z;18.49
2021-01-02T07:13:42.949000Z;18.4724992
2021-01-02T07:17:32.879000Z;18.535
2021-01-02T07:22:45.038000Z;18.525
2021-01-02T07:22:45.154000Z;18.53
2021-01-02T07:23:45.371000Z;18.525
2021-01-02T07:27:46.250000Z;18.505000000000003
2021-01-02T07:27:46.285000Z;18.52
2021-01-02T07:28:46.544000Z;18.5049984
2021-01-02T07:31:47.537000Z;18.5
2021-01-02T07:31:47.563000Z;18.475
2021-01-02T07:36:48.535000Z;18.47
2021-01-02T07:37:32.902000Z;18.5375
2021-01-02T07:37:48.771000Z;18.5375008
2021-01-02T07:41:49.667000Z;18.5175
2021-01-02T07:41:49.683000Z;18.53
2021-01-02T07:42:50.489000Z;18.5174992
2021-01-02T07:46:51.025000Z;18.51
2021-01-02T07:46:51.028000Z;18.51
2021-01-02T07:47:52.155000Z;18.4874992
2021-01-02T07:51:51.981000Z;18.4675
2021-01-02T07:51:52.039000Z;18.48
2021-01-02T07:52:33.593000Z;18.53
2021-01-02T07:56:53.965000Z;18.53
2021-01-02T07:56:53.967000Z;18.53
2021-01-02T07:57:54.806000Z;18.52
2021-01-02T08:00:00.273000Z;18.52
2021-01-02T08:00:55.413000Z;18.490000000000002
2021-01-02T08:00:55.436000Z;18.52
2021-01-02T08:01:55.697000Z;18.49
2021-01-02T08:05:56.555000Z;18.5
2021-01-02T08:05:56.573000Z;18.49
2021-01-02T08:06:56.849000Z;18.5
2021-01-02T08:07:32.884000Z;18.5625
2021-01-02T08:07:57.705000Z;18.5624992
2021-01-02T08:10:57.788000Z;18.552500000000002
2021-01-02T08:10:57.807000Z;18.56
2021-01-02T08:11:58.043000Z;18.5524992
2021-01-02T08:15:58.969000Z;18.5325
2021-01-02T08:15:58.970000Z;18.5325
2021-01-02T08:16:59.153000Z;18.5324992
2021-01-02T08:21:00.076000Z;18.5424992
2021-01-02T08:21:00.087000Z;18.53
2021-01-02T08:22:01.633000Z;18.5424992
2021-01-02T08:22:32.948000Z;18.6049992
2021-01-02T08:23:00.535000Z;18.605
2021-01-02T08:26:02.114000Z;18.6
2021-01-02T08:26:02.115000Z;18.6
2021-01-02T08:27:01.655000Z;18.575
2021-01-02T08:30:02.199000Z;18.57
2021-01-02T08:35:03.145000Z;18.555
2021-01-02T08:35:03.187000Z;18.57
2021-01-02T08:36:03.403000Z;18.555
2021-01-02T08:37:32.981000Z;18.6175
2021-01-02T08:38:03.858000Z;18.6175008
2021-01-02T08:40:04.324000Z;18.61
2021-01-02T08:45:05.335000Z;18.6375
2021-01-02T08:45:05.446000Z;18.6375008
2021-01-02T08:47:32.896000Z;18.575
2021-01-02T08:50:06.515000Z;19.035
2021-01-02T08:50:06.567000Z;18.57
2021-01-02T08:51:06.821000Z;19.035
2021-01-02T08:52:32.849000Z;18.8475
2021-01-02T08:53:07.252000Z;18.8474992
2021-01-02T08:54:07.443000Z;19.4875
2021-01-02T08:54:07.489000Z;18.84
2021-01-02T08:55:07.714000Z;19.4874992
2021-01-02T08:57:32.984000Z;19.1125
2021-01-02T08:58:08.430000Z;19.1124992
2021-01-02T08:59:08.612000Z;19.7225
2021-01-02T08:59:08.667000Z;19.11
2021-01-02T09:00:00.278000Z;19.11
2021-01-02T09:00:09.110000Z;19.7224992
2021-01-02T09:02:33.071000Z;19.285
2021-01-02T09:04:09.964000Z;19.865000000000002
2021-01-02T09:04:10.013000Z;19.28
2021-01-02T09:05:10.253000Z;19.865
2021-01-02T09:07:32.848000Z;19.427500000000002
2021-01-02T09:08:10.914000Z;19.4274992
2021-01-02T09:09:11.088000Z;19.8575
2021-01-02T09:09:11.141000Z;19.42
2021-01-02T09:10:11.418000Z;19.8575008
2021-01-02T09:12:32.843000Z;19.545
2021-01-02T09:14:12.224000Z;19.875
